departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
57617.0;31205028331-4;drtA12;54961066_0;385616.78;3950438.77;895860163_0;381180.83;3949664.86;720.0;60619.0;2282.0;17548.43;8584.99;-6.01;58517;60475.03
57618.0;12248022162-2;drtA4;39436601_1;382698.74;3950620.37;30522050_2;387168.21;3950981.81;690.0;58838.0;530.0;6933.63;4977.64;-3.48;58518;59759.22
57623.0;31147055411-2;drtA36;39500969_5;384070.6;3949873.1;115461207_0_r;380532.72;3951009.02;366.0;58750.0;761.0;7161.77;4559.27;-3.19;58523;59817.29
57624.0;31155068441-1;drtA40;112402342_1;376059.94;3952859.15;245926142_2;382682.12;3950510.6;283.0;58539.0;632.0;8328.05;8328.05;-5.83;58524;60591.64
57624.0;31123078481-2;drtA27;1067228324_4;381734.61;3946558.53;145227802_0;386036.62;3949243.67;703.0;59707.0;1380.0;14821.99;5740.04;-4.02;58524;59888.97
57624.0;31046006451-2;drtA14;39433589_0;382081.07;3951076.03;39634978_1;384458.8;3950387.47;379.0;58372.0;369.0;3643.21;3210.61;-2.25;58524;59548.86
57624.0;32292019541-2;drtA4;145227811_3;385910.99;3949589.05;1152617161_0;382689.02;3948439.18;1019.0;59929.0;1286.0;15372.13;4550.54;-3.19;58524;59971.55
57625.0;31124025511-2;drtA25;645596997_0;374595.39;3943978.79;45902388_0_r;375908.54;3946219.48;219.0;58394.0;550.0;3791.95;3703.69;-2.59;58525;60230.93
57626.0;31132027571-5;drtA27;282362422_0;380317.22;3948992.63;51076585_0;381518.1;3949360.4;202.0;57951.0;123.0;1490.09;1490.09;-1.04;58526;59180.47
57627.0;31132027311-2;drtA36;67113649_0;382200.22;3950357.52;425742243_0_r;381363.48;3949034.84;838.0;59337.0;872.0;6041.06;2285.57;-1.6;58527;59480.09
57628.0;31056019723-2;drtA31;365354837_0;387535.83;3951823.12;1069102646_2;382486.95;3949737.66;355.0;58598.0;615.0;7883.13;7126.28;-4.99;58528;60304.64
57629.0;31092020292-2;drtA28;116427221_0_r;383465.55;3947495.41;642578383_0;383401.18;3940422.95;573.0;59267.0;1065.0;10321.46;12247.66;-8.57;58529;60447.02
57630.0;31144045682-2;drtA34;138917012_0;382639.37;3947540.77;115455877_2;380527.36;3950367.5;280.0;58858.0;948.0;9034.47;5824.81;-4.08;58530;60333.17
57630.0;31123069581-3;drtA17;156645858_1;387370.86;3948007.8;680782197_1;389411.73;3947753.55;168.0;58028.0;230.0;2900.86;2900.86;-2.03;58530;59486.22
57631.0;31157214303-2;drtA6;215668339_20;378748.32;3948602.48;282498776_0;377377.3;3949866.45;333.0;59060.0;1096.0;11227.34;2205.53;-1.54;58531;59804.88
57631.0;31132003751-3;drtA28;137087824_0_r;381942.23;3947174;56234251_0_r;383452.83;3945338.79;156.0;58702.0;915.0;6705.2;2818.52;-1.97;58531;59819.9
57633.0;61355040893-2;drtA7;1126405651_0;389243.66;3950074.83;147438023_3;383144.51;3954845.13;359.0;60569.0;2577.0;28089.2;9693.42;-6.79;58533;60546.48
57634.0;31154025991-4;drtA31;155224464_2;382649.69;3950467.85;688763861_0;374742.94;3949441.06;837.0;61071.0;2600.0;25140.8;10085.68;-7.06;58534;60756.33
57634.0;31123067203-2;drtA34;854234721_0;383146.65;3951056.74;46966890_0_r;372857.63;3945692.64;924.0;61585.0;3027.0;28166.3;14571.81;-10.2;58534;62352.43
57636.0;31123045382-3;drtA34;393957069_1;382261.58;3950365.17;237613899_1;377203.21;3947152.71;717.0;59501.0;1148.0;11932.97;6991.57;-4.89;58536;60248.06
57637.0;32084015312-3;drtA21;41857415_0_r;382788.97;3948034.38;109158383_2;372009.54;3948258.6;305.0;61765.0;3823.0;33358.43;14243.37;-9.97;58537;62243.96
57637.0;31157090073-2;drtA7;273211156_13;389413.6;3948770.22;692488024_0;381431.99;3949614.86;174.0;59712.0;1901.0;18584.76;9387.22;-6.57;58537;60609.69
57637.0;31155020981-6;drtA7;1104965190_0;388286.76;3949131.21;399000977_0;383030.99;3948271.41;696.0;59140.0;807.0;9852.26;7359.95;-5.15;58537;60398.83
57642.0;31137034151-4;drtA7;689924124_2;389008.07;3949190.28;375676167_0;382371.21;3946850.93;522.0;58792.0;628.0;8966.11;8436;-5.91;58542;60421.84
57642.0;22037077691-3;drtA13;1087231784_0_r;383092.3;3946632.79;690385757_0;389065.43;3949334.3;279.0;58426.0;505.0;7880.93;7880.93;-5.52;58542;60131.43
57645.0;31132012051-2;drtA21;39635035_0;384349.7;3950956.42;52881224_6;379222.15;3948881.78;808.0;59148.0;695.0;7401.15;6751.29;-4.73;58545;60261.03
57652.0;31157223112-2;drtA5;220547106_0_r;383110.61;3947783.35;493371699_0;373845.33;3952840;788.0;62072.0;3632.0;38800.62;20515.38;-14.36;58552;62955.02
57653.0;31105013371-2;drtA14;216480472_0;381880.51;3950561.9;55588117_1;382547.25;3945135.27;191.0;59865.0;2021.0;17250.67;7108.09;-4.98;58553;60402.21
57654.0;31233108571-4;drtA22;120321067_0;376330.21;3947306.2;153989325_7;383006.23;3950434.81;829.0;59082.0;599.0;8595.49;8595.49;-6.02;58554;60634.69
57654.0;31171001331-2;drtA28;231652212_3;382723.45;3947251.59;1035760830_0_r;382248.15;3946951.49;375.0;58349.0;320.0;2982.5;1218.32;-0.85;58554;59309.5
57655.0;42113006452-2;drtA19;676717686_0_r;388310.61;3951520.66;381689878_0;382304.01;3950530.92;815.0;59878.0;1408.0;14229.69;7933.6;-5.55;58555;60421.77
57657.0;31112016111-4;drtA42;113971674_2;381026.53;3945082.11;252731097_0;381848.72;3946504.73;391.0;58637.0;589.0;4261.54;2532.96;-1.77;58557;59698.68
57660.0;31157234731-2;drtA6;261815519_2;381653.27;3950483.19;140120219_0;375733.51;3949720.73;643.0;59564.0;1261.0;9049.45;7639.74;-5.35;58560;60872.87
57661.0;31157258471-4;drtA5;254334075_0;386292.94;3948154.05;31022179_1;377625.63;3948746.01;206.0;60635.0;2768.0;27347.58;10769.03;-7.54;58561;61051.51
57663.0;31157265511-4;drtA14;153756883_0;383110.33;3950680.65;44358124_0;380660.12;3950552.32;561.0;58984.0;760.0;7075.1;3324.5;-2.33;58563;59600.31
57673.0;61357059001-3;drtA3;120478984_0_r;386147.25;3946354.12;39445419_2;383157.54;3950282.82;311.0;58679.0;695.0;9321.92;6816.53;-4.77;58573;60352.71
57675.0;32194010802-3;drtA24;30969999_17;372166.18;3944773.69;263927513_1;372166;3944609.64;509.0;58222.0;38.0;237.73;237.73;-0.17;58575;58984.6
57675.0;31132013151-4;drtA5;109684470_5;384385.88;3948073.09;1036003483_0;382718.5;3946796.6;515.0;58583.0;393.0;3537.6;2475.8;-1.73;58575;59415.75
57679.0;31157101111-2;drtA19;667865216_0;390915;3949199.75;27740277_23;385753.04;3950811.43;343.0;58976.0;954.0;10186.37;7531.09;-5.27;58579;60332.86
57680.0;31163007932-2;drtA2;895860163_0;381180.83;3949664.86;101530345_0_r;384169.42;3955481.94;634.0;59132.0;818.0;11342.52;8809.16;-6.17;58580;60460
57681.0;31132012592-2;drtA3;145402277_0;387735.3;3948545.56;1214088493_0;382821.34;3950573.14;609.0;58916.0;626.0;7056.32;6386.8;-4.47;58581;60149.77
57794.0;31157245021-2;drtA6;315976256_2;377807.09;3951222.37;282498758_0;377840.96;3950212.46;874.0;58864.0;196.0;1366.62;1366.62;-0.96;58694;59551.76
57919.0;31105003283-3;drtA42;33479979_0;381004.42;3946850.35;158370226_0;382376.69;3946558.39;567.0;59156.0;670.0;4095.42;2084.28;-1.46;58819;59798.7
58219.0;12036052041-4;drtA27;107971346_0;379796.82;3945061.53;116962308_2;383675.46;3955029.59;795.0;60950.0;1936.0;27645.7;14790.01;-10.35;59119;61884.47
58233.0;31124109431-1;drtA5;116429846_1;379929.36;3944560.66;39433591_2;382195.01;3950889.3;854.0;59866.0;779.0;9896.08;9621.11;-6.73;59133;61335.02
58251.0;31147079533-2;drtA2;176484939_0_r;385082.86;3955348.25;844533967_0;380406.17;3950182.98;745.0;60408.0;1412.0;14377.17;9321.17;-6.52;59151;61644.8
58260.0;31127132451-4;drtA42;931455736_1;382544.55;3947057.84;400569938_0;376946.04;3942798.99;812.0;61150.0;2078.0;21034.77;7943.35;-5.56;59160;61023.27
58263.0;31124042354-2;drtA18;163731355_13;378649.14;3946088.62;282318046_1;378442.93;3945521.47;123.0;58513.0;127.0;757.02;757.02;-0.53;59163;59825.78
58515.0;31147055461-4;drtA19;93470002_1;387117.17;3950821.24;115455953_0_r;380297.13;3950625.12;294.0;60511.0;1702.0;16048.34;7959.33;-5.57;59415;61285.4
58518.0;32227016323-4;drtA4;228056330_0;389274.99;3950795.87;58982801_1;382040.67;3946519.72;606.0;60559.0;1435.0;13138.75;9977.11;-6.98;59418;61466.01
58518.0;31127125492-3;drtA18;62289153_0;377559.45;3943532.32;199997477_0;376017.59;3944136.55;509.0;60352.0;1325.0;13613.82;2490.52;-1.74;59418;60623.25
58526.0;31157138973-2;drtA31;41857255_0;382628.42;3947387.8;102618407_3;374657.35;3949931.3;527.0;61206.0;2153.0;21337.72;10640.71;-7.45;59426;62296
58539.0;12214010131-3;drtA27;264579928_1;383737.6;3948046.5;375809336_0;383793.41;3948003.87;898.0;59445.0;8.0;70.3;70.3;-0.05;59439;59761.74
58549.0;31072012103-2;drtA3;18570688_0;382785;3950658.06;929013755_1;387834.76;3947477.44;334.0;59566.0;683.0;8297.15;7003.17;-4.9;59449;61079.12
58553.0;31105007001-2;drtA14;216480472_0;381880.51;3950561.9;107830732_0;382006.08;3945073.87;188.0;59562.0;821.0;8071.91;6625.77;-4.64;59453;61195.02
58555.0;42141005081-2;drtA21;245926142_3;382616.8;3950548.16;965405384_0;381875.74;3950019.88;192.0;58848.0;101.0;1328.78;1328.78;-0.93;59455;60034.09
58559.0;31123107163-4;drtA12;41252656_2;378485.09;3950139.56;28137337_0;379985.17;3947275.23;850.0;60135.0;726.0;5026.43;4048.9;-2.83;59459;61067.45
58562.0;81032014273-2;drtA31;137630413_1;384902.05;3946329.66;39433590_5;382060.38;3950888.13;1023.0;60351.0;766.0;6525.9;6525.9;-4.57;59462;61615.65
58568.0;31157098131-2;drtA19;220557004_0;384063.95;3952422.46;170232048_0;382242.83;3950658.01;866.0;59785.0;351.0;3936.25;3936.25;-2.76;59468;60789.11
58824.0;31155072581-4;drtA18;48678504_6;379356.23;3941059.98;48903992_1;379245.48;3941220.25;760.0;59650.0;66.0;415.15;415.15;-0.29;59724;60220.43
58826.0;31127126153-4;drtA42;41857255_0;382628.42;3947387.8;285635968_0_r;377493.89;3942683.33;137.0;61333.0;2370.0;22183.09;8363.51;-5.85;59726;61918.87
58830.0;31132024951-2;drtA7;27757936_0;383176.03;3948361.16;115754211_1;386555.75;3952668.68;458.0;61167.0;1879.0;20454.55;7081.24;-4.96;59730;61762.75
58830.0;31046040461-1;drtA2;192416706_0;381892.29;3953519.69;294519923_3;382688.83;3950674.21;752.0;59972.0;390.0;4577.43;4577.43;-3.2;59730;61156.39
58836.0;31046050691-2;drtA3;1123088286_0;387960.16;3947390.64;1035329239_0;384059.27;3944185.72;681.0;60971.0;1454.0;19569.66;7918.98;-5.54;59736;61193.9
58836.0;31127122931-2;drtA0;131930034_0_r;386460.24;3953315.13;157660782_0_r;382184.74;3949949.16;456.0;61190.0;1898.0;17345.67;7828.45;-5.48;59736;61922.24
58851.0;31172039141-2;drtA17;1028258367_0;391318.71;3945995.02;251455095_0;382209.84;3950549.53;267.0;61051.0;1933.0;19509.36;11722.58;-8.21;59751;62041.2
58852.0;31154047812-4;drtA5;384908616_0;381664.6;3950289.77;168918384_13;376219.78;3951653.87;869.0;61255.0;1534.0;12285.29;7010.59;-4.91;59752;61348.56
59113.0;12038102121-2;drtA17;454590639_0_r;385648.31;3948646.04;139078287_0;382872.72;3948142.24;787.0;60570.0;670.0;6533.03;3940.85;-2.76;60013;61203.49
59408.0;31144040081-3;drtA19;150175247_42;379542.03;3951029.78;846599943_0_r;379628.51;3951061.49;849.0;60283.0;26.0;145.91;145.91;-0.1;60308;60682.64
59413.0;31112070651-3;drtA17;734875056_0_r;387809.43;3948464.06;14984703_0;383148.85;3947248.46;156.0;60381.0;812.0;8283.2;6084.27;-4.26;60313;61678.92
59414.0;31157245562-2;drtA21;107943719_0_r;379163.92;3948989.24;108897901_0;374770.28;3949739.79;286.0;60539.0;839.0;8321.2;7097.25;-4.97;60314;62061.7
59414.0;31157140572-3;drtA21;102542860_0_r;375157.53;3949152.48;114814905_0;374654.08;3949889.2;848.0;60430.0;168.0;1335.54;1335.54;-0.93;60314;61089.82
59419.0;31123082841-1;drtA34;1013337158_2;378801.07;3946422.11;258237566_0;375691.03;3941761.69;769.0;60768.0;580.0;6922.74;6922.74;-4.85;60319;62324.23
59420.0;31046011901-2;drtA17;219188738_0;383461.78;3948454.68;39634938_0;383831.46;3950364.47;803.0;61251.0;1028.0;9018.69;2182.24;-1.53;60320;61271.9
59421.0;31157245564-3;drtA1;41252250_0;378211.3;3949963.8;108897901_0;374770.28;3949739.79;310.0;61297.0;1566.0;15752.86;7939.21;-5.56;60321;62246.93
59421.0;31132000071-3;drtA0;736550490_2;389374.1;3952202.6;139633245_0_r;382537.55;3950591.92;469.0;60719.0;829.0;9992.21;8651.23;-6.06;60321;62191.75
59425.0;31124015572-4;drtA34;1120315385_0;376659.64;3946131.67;170175600_0;373921.38;3945112.73;415.0;61277.0;1437.0;14692.92;3245.51;-2.27;60325;62068.97
59426.0;31131015481-2;drtA30;137630413_0_r;384827.26;3946239.33;165837945_3;381826.1;3946711.42;426.0;60414.0;562.0;4836.23;3758.7;-2.63;60326;61564.04
59427.0;31192030661-3;drtA0;1189804240_0;389510.38;3950814.64;261815519_2;381653.27;3950483.19;711.0;60993.0;855.0;9877.84;8482.88;-5.94;60327;62186.48
59428.0;31144020441-2;drtA5;1190067593_0;381979.94;3950126.57;194490089_0;377416.06;3953000.73;802.0;62598.0;2368.0;26260.25;7433.57;-5.2;60328;62474.01
59428.0;31124074271-2;drtA1;115482717_0;380327.14;3948525.96;157428482_0;375670.31;3946707.69;777.0;62245.0;2040.0;17585.84;6215.5;-4.35;60328;62274.75
59429.0;31123006522-2;drtA30;28993432_5;381550.71;3946808.23;101435023_1;380573.08;3944920.74;913.0;60787.0;445.0;3463.89;2912.51;-2.04;60329;61486.61
59431.0;31106029821-2;drtA1;179888860_0_r;380333.12;3948887.37;116949857_0_r;379631.24;3942387.24;921.0;63422.0;3070.0;24559.37;11147.61;-7.8;60331;63214.74
59432.0;31157118942-2;drtA0;231779272_0;387481.52;3950817.87;165936704_0;376917.3;3947825.79;939.0;62561.0;2190.0;18394.4;11803.41;-8.26;60332;62791.95
59433.0;32097073461-2;drtA27;165913317_0;384169.99;3949198.56;150868788_0;387057.15;3947965.26;665.0;60394.0;296.0;4241.49;4241.49;-2.97;60333;61503.55
59433.0;31157220251-2;drtA2;45766796_0;381838.16;3950161.33;92039745_0_r;375414.97;3952198.31;761.0;62323.0;2129.0;16793.79;7822.34;-5.48;60333;62257.04
59435.0;31227060144-2;drtA7;144776663_0;382084.17;3950559.24;1023909624_0;393939.24;3954700.15;169.0;63196.0;3592.0;38685.06;14428.96;-10.1;60335;63194.97
59435.0;31123108441-4;drtA22;53154970_2;382564.88;3949921.07;135661507_0_r;379698.63;3947789.14;196.0;60320.0;689.0;6116.8;5111.32;-3.58;60335;62006.63
59435.0;31105009851-3;drtA14;49684043_1;382234.63;3945395.14;196464954_0;381328.22;3946177.67;317.0;60375.0;623.0;5311.23;1345.56;-0.94;60335;60982.46
59437.0;31147061601-4;drtA14;30012066_4;381954.56;3946724.52;115469440_0_r;379278.03;3953552.39;830.0;61924.0;1657.0;14340.85;13398.35;-9.38;60337;63123.29
59443.0;31164035863-2;drtA22;215261499_0;379382.03;3948876.29;191269528_1;381157.2;3954068.46;616.0;61083.0;1024.0;12527.72;9938.31;-6.96;60343;62328.48
59450.0;31184017091-3;drtA7;136938168_0;382174.56;3950079.99;183089998_0;389239.65;3954813.87;599.0;62661.0;2612.0;27175.46;12515.74;-8.76;60350;62991.37
59452.0;32194001201-4;drtA42;33560983_1;382501.14;3946113.02;56229259_10_r;375089.93;3944379.19;469.0;61791.0;1870.0;16462.34;10006.51;-7;60352;62719.94
59458.0;31024020671-5;drtA40;1214088493_0;382821.34;3950573.14;568498791_0;388488.19;3948468.74;97.0;60233.0;678.0;9841.58;7341.46;-5.14;60358;62000.76
59459.0;31157223363-2;drtA8;41252656_2;378485.09;3950139.56;493371705_0;373747.28;3952857.58;564.0;61315.0;1292.0;10813.52;6282.12;-4.4;60359;62013.03
59464.0;61373030571-3;drtA40;35275373_3;386661.83;3950790.68;134192154_7;387078.07;3946860.89;484.0;60519.0;571.0;7633.01;5034.65;-3.52;60364;61720.28
59473.0;32193003291-2;drtA42;56234225_0;383567.42;3945316.34;35893086_0_r;372627.12;3942782.14;895.0;62363.0;1995.0;18046.14;13930.46;-9.75;60373;64258.75
59474.0;31127115452-2;drtA3;158690867_0;386801.79;3943799.87;291824527_4;379489.49;3945198.19;631.0;62865.0;2760.0;26983.75;10900.94;-7.63;60374;63100.72
59477.0;51027065883-2;drtA33;863807029_0;385021.39;3943839.82;1069102646_2;382486.95;3949737.66;425.0;61476.0;1574.0;14201.12;8709.31;-6.1;60377;62606.77
59570.0;31123067061-1;drtA32;36961494_18;372957.99;3945897.59;645596997_0;374595.39;3943978.79;310.0;60431.0;551.0;3861.48;3696.31;-2.59;60470;62320.03
59721.0;31046014231-4;drtA33;39655518_12;384756.23;3951127.68;39436601_1;382698.74;3950620.37;877.0;60792.0;194.0;2638.04;2638.04;-1.85;60621;61486.06
60022.0;31157247721-4;drtA8;766149355_0;377418.08;3949981.82;39216724_7;377728.42;3952404.72;304.0;60788.0;462.0;3330.36;3330.36;-2.33;60922;62561.69
60023.0;31132013174-4;drtA4;1116606850_0;382969.87;3945350.8;92712572_4;382888.85;3947278.75;873.0;61751.0;855.0;4660.86;2967.6;-2.08;60923;61954.23
60024.0;31137037641-1;drtA36;115482672_0_r;380769.78;3949502.51;931455736_1;382544.55;3947057.84;252.0;60726.0;450.0;5534.65;5534.65;-3.87;60924;62548
60025.0;31131004901-2;drtA4;87250168_0;382273.69;3947177.74;74271095_0;383210.16;3945496.9;393.0;61337.0;919.0;5029.63;2497.55;-1.75;60925;61999.78
60035.0;31207089441-3;drtA17;53154970_2;382564.88;3949921.07;192458527_1;383321.56;3955504.57;904.0;62671.0;1732.0;13903.07;6919.35;-4.84;60935;63032.85
60036.0;31154008812-6;drtA0;393957069_1;382261.58;3950365.17;31520575_1;377950.94;3947999.77;862.0;62358.0;1460.0;10895.79;5235.44;-3.66;60936;62270.64
60040.0;12012012461-5;drtA33;245926142_2;382682.12;3950510.6;1105290310_0;388098.36;3948944.44;1006.0;62168.0;1122.0;11246.76;6516.15;-4.56;60940;62334.99
60061.0;42163008261-3;drtA3;1090618166_0;388234.62;3948192.95;376162311_0;382363.94;3946944.19;410.0;61901.0;1430.0;13870.48;7337.34;-5.14;60961;62548.23
60309.0;31157232874-3;drtA6;33806838_0;376160.92;3948976.37;78031916_0;376221.7;3949612.52;254.0;60716.0;153.0;953.35;953.35;-0.67;61209;61949.47
60315.0;31157113532-2;drtA2;730222250_0;382203.1;3950281.67;660914761_1;376659.03;3952139.93;868.0;62057.0;874.0;8613.83;6858.76;-4.8;61215;63029.31
60317.0;31127126712-3;drtA4;282460767_0_r;382575.61;3945924.26;42940740_0;375930.26;3942508.55;771.0;63511.0;2423.0;23104.92;8488.09;-5.94;61217;63336.01
60320.0;31124104051-1;drtA1;104501255_0_r;373399.61;3949274.39;41309448_1;374718.46;3948238.01;698.0;61536.0;518.0;4651.62;2416.12;-1.69;61220;62392.55
60328.0;31127133621-2;drtA21;259001323_0_r;373779.7;3947483.59;259001327_0_r;373651.59;3948426.83;793.0;61335.0;214.0;1287.29;1287.29;-0.9;61228;62162.46
60338.0;31143024891-2;drtA14;39436612_0;382897.96;3950387.24;260590221_1;379242.04;3952463.89;549.0;61676.0;789.0;6211.49;5197.72;-3.64;61238;63020.91
60358.0;31056019601-2;drtA33;1214088493_0;382821.34;3950573.14;374064174_0_r;387110.45;3952241.3;784.0;62578.0;1436.0;15072.65;5594;-3.92;61258;62679.5
60380.0;51173062891-4;drtA3;128156807_2;387061.09;3948134.21;156167860_0;382319.85;3946585.09;288.0;62172.0;1504.0;13495.5;5345.94;-3.74;61280;62668.57
60461.0;31157098312-2;drtA3;50061351_0_r;383482.81;3943979.24;771893386_0_r;377336.89;3948555.6;734.0;64132.0;2937.0;26945.75;11835.58;-8.28;61361;64053.43
60619.0;31157223364-3;drtA14;105761427_0;378866.31;3952077.54;169403138_0;382979.66;3950339.93;776.0;62974.0;1579.0;10366.55;5404.02;-3.78;61519;63140.44
60623.0;31127130791-1;drtA25;35580664_5;378447.57;3946653;31765012_2;378084.93;3946887.7;436.0;61179.0;120.0;756.53;756.53;-0.53;61523;62173.22
60624.0;61352014452-2;drtA2;27085402_15;382185.42;3951147.2;1203906527_0;382496.5;3950504.4;183.0;60924.0;117.0;861.14;861.14;-0.6;61524;62141.04
60624.0;31111063341-3;drtA33;39683373_5;382997.53;3949567.7;23671515_0;385982.28;3942293.09;734.0;64145.0;2787.0;38208.93;10553.48;-7.39;61524;64167.87
60631.0;31124051211-6;drtA36;137087824_0_r;381942.23;3947174;116432475_1;378676.07;3944602.27;346.0;61570.0;593.0;5762.05;5290.67;-3.7;61531;63049.49
60632.0;42045018293-2;drtA36;48672202_0;380184.12;3945240.12;43537947_0;380915.4;3947017.31;699.0;62128.0;797.0;7835.83;4088.22;-2.86;61532;62996.63
60635.0;31024018311-4;drtA13;667863953_0;389701.24;3949319.07;137087824_0_r;381942.23;3947174;159.0;63759.0;2965.0;31421.1;10032.03;-7.02;61535;63704.11
60644.0;31154018332-6;drtA6;36237919_0;375752.04;3948700.84;1116173780_0_r;376167.35;3947926.15;418.0;61547.0;485.0;2605.22;1472.55;-1.03;61544;62425.96
60712.0;31157148151-2;drtA2;384908616_0;381664.6;3950289.77;101706560_1;377912.5;3951404.88;706.0;61749.0;331.0;4657.79;4657.79;-3.26;61612;62896.75
60855.0;31144046301-2;drtA19;102682298_0;379375.32;3950565.6;115456038_0;380102.35;3950432.76;236.0;61217.0;126.0;906.24;906.24;-0.63;61755;62416.69
60950.0;31105009801-2;drtA13;150861347_1;387003.29;3947309.11;32623036_0;381318.45;3945965;221.0;64152.0;2981.0;28400.58;7485.85;-5.24;61850;63824.23
60980.0;31155072861-2;drtA7;33118876_1;388922.1;3951472;343881525_5;386976.78;3955609.89;639.0;62251.0;632.0;7298.55;7298.55;-5.11;61880;63940.11
61207.0;31144020961-3;drtA13;139082452_1;387206.59;3947359.56;621574884_0_r;385276.16;3948112.55;115.0;62560.0;1238.0;19959.78;3130.05;-2.19;62107;63336.44
61214.0;32083005641-2;drtA23;131110375_0_r;389850.46;3947822.07;172598637_7;388991.06;3947353.37;422.0;62389.0;753.0;5721.17;2346.61;-1.64;62114;62930.41
61216.0;31157239892-4;drtA19;107628925_0;378601.14;3950253.72;41254418_1;379238.18;3950499.43;391.0;61941.0;334.0;1783.92;842.83;-0.59;62116;62805.55
61218.0;32144016135-2;drtA13;115521357_0_r;385380.37;3953511.8;137630421_1;383648.8;3947123.55;727.0;62886.0;941.0;12804.1;12536.96;-8.78;62118;64341.38
61219.0;31144034641-3;drtA6;164918905_5;377354.91;3948825.59;115447190_0;379371.42;3948986.08;983.0;63206.0;1004.0;6243.87;2714.86;-1.9;62119;63282.73
61222.0;31157260652-2;drtA0;33342101_1;379434.81;3948518.69;770110265_0;378284.88;3949175.96;534.0;62013.0;257.0;2080.82;2080.82;-1.46;62122;63155.9
61222.0;31155044203-2;drtA6;769629270_2;377646.29;3948912.75;571577253_0;376585.65;3949817.23;834.0;62602.0;546.0;2441.29;1955.84;-1.37;62122;63201.34
61224.0;61357058661-3;drtA4;934526931_0;382934.67;3947177.52;1069824766_0;385370.48;3946648.6;677.0;62300.0;399.0;3406.15;3304.89;-2.31;62124;63142.08
61229.0;61352015901-3;drtA40;924743229_0;386088.72;3948075;251311714_4;382051.44;3950264.19;457.0;62404.0;718.0;8120.23;5733.7;-4.01;62129;63525.93
61229.0;32105000683-2;drtA6;100786946_0_r;376161.87;3948218.06;354926355_0;382172.99;3947514.09;148.0;64346.0;2969.0;19761.25;9055.46;-6.34;62129;64424.8
