departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
32588.0;12453016001-1;drt370;1117318756_0;382483.32;3946762.71;223220496_0_r;381209.69;3948323.07;316.0;34297.0;1393.0;12785.87;3332.01;-166.6;33188;34693.04
32595.0;31157128881-1;drt102;40201269_0_r;373729.98;3950183.81;169252583_0;374595.17;3948254.45;123.0;33115.0;397.0;3209.47;3209.47;-160.47;33195;34935.25
32598.0;31157078823-1;drt159;168918382_1;377167.57;3951162.99;191212976_1;376467.87;3949186.33;307.0;33770.0;865.0;5327.76;2779.22;-138.96;33198;34936.72
32607.0;42045012791-1;drt205;1189548204_0;354084.23;3924380.5;456166106_1;352084.8;3922367.91;172.0;33576.0;797.0;4567.56;4567.56;-228.38;33207;35922.43
32672.0;32013109083-1;drt323;657083038_0;360705.94;3936609.58;222123905_6;358026.1;3938140.26;61.0;33711.0;978.0;6114.45;4336.92;-216.85;33272;35755.16
32673.0;42157018361-1;drt77;609572984_1;349628.13;3920639.42;47195913_3;347102.18;3921483.7;1531.0;34851.0;647.0;3658.35;3658.35;-182.92;33273;35612.36
32686.0;12294008302-2;drt114;798739072_6;382795.58;3947899.68;115447295_6;381048.36;3948163.69;412.0;33318.0;220.0;2066;2066;-103.3;33286;34527.69
32714.0;31155063941-1;drt376;215668341_0;378755.34;3948542.43;34952472_0;380500.85;3948069.59;301.0;34248.0;1233.0;10271.89;2170.18;-108.51;33314;34734.78
32717.0;31157256261-2;drt67;35938686_0;378002.6;3948475.56;28019827_2;378608.9;3948419;268.0;33347.0;362.0;2127.87;844.6;-42.23;33317;34201.11
32720.0;42141001062-1;drt94;61645324_1;347297.2;3915961.5;106352742_0;343528.04;3916660.49;503.0;34170.0;947.0;7651.34;5120.77;-256.04;33320;35715.39
32731.0;31124020111-1;drt226;34083930_4;375312.78;3942488.27;52267503_5;373287.44;3940901.21;129.0;33268.0;408.0;4901.75;4901.75;-245.09;33331;35170.37
32741.0;31123018781-1;drt146;37813935_0;372282.55;3948552.19;481135400_0;374696.61;3949725.88;465.0;33963.0;757.0;5649.82;3889.82;-194.49;33341;35136.32
32742.0;31154068211-1;drt150;105865700_0_r;377920.49;3950694.91;186906817_1;377153.12;3948874.67;412.0;33778.0;624.0;3720.39;2319.1;-115.96;33342;34994.03
32753.0;32072000462-1;drt178;166685950_0_r;371959.04;3947422.23;35947290_0_r;373135.33;3945147.05;370.0;34244.0;1121.0;6854.08;3155.3;-157.77;33353;35422.66
32756.0;51107027051-1;drt364;80141194_2;338856.85;3915590.17;204660020_0;338501.78;3913042.85;133.0;33621.0;732.0;5143.56;3445.45;-172.27;33356;35426.99
32768.0;51173054264-1;drt252;142114530_13;364852.29;3934705.87;828475919_0_r;363547.68;3933007.46;510.0;33954.0;676.0;3397.12;2802.04;-140.1;33368;35175.29
32768.0;31106029821-1;drt316;646306620_0;379657.53;3942813.81;31344052_0;379471.73;3945288.83;190.0;33611.0;653.0;3245.83;3245.83;-162.29;33368;35062.04
32774.0;42073040223-1;drt171;46888502_5;346833.59;3918301.18;733488265_0;344536.75;3920456.18;61.0;33402.0;567.0;4190;4190;-209.5;33374;35640.26
32790.0;32254000503-1;drt308;199772786_3;365512.72;3945767.44;164733554_0_r;365703.46;3944269.65;259.0;33342.0;293.0;2154.49;2108.36;-105.42;33390;34825.57
32839.0;31154016872-1;drt254;100786929_0_r;375689.01;3948225.54;36985681_0_r;377528.27;3946392.83;255.0;33926.0;832.0;5967.75;3561.53;-178.08;33439;35198.51
32840.0;31154011251-1;drt338;763323221_0;375903.63;3951127.53;481135400_0;374696.61;3949725.88;546.0;35134.0;1748.0;10265.09;2873.98;-143.7;33440;35121.24
32872.0;32017083222-1;drt163;26300805_0_r;358944.16;3930423.5;286866776_2;357183.53;3929492.17;61.0;33401.0;468.0;2900.95;2900.95;-145.05;33472;35456.38
32873.0;31157212002-1;drt210;723201023_0;382350.75;3950341.42;215038199_0;381199.92;3947990.28;93.0;35233.0;2267.0;13014.3;3951.82;-197.59;33473;35179.83
32877.0;31147057531-1;drt340;101715918_3;378198.11;3952071.4;261815519_2;381653.27;3950483.19;326.0;34026.0;823.0;6096.7;4877.15;-243.86;33477;35083.05
32891.0;42125002201-1;drt103;286837418_4;355685.51;3929534.63;1212658095_1;357773.49;3928696.44;180.0;33491.0;420.0;2795.91;2795.91;-139.8;33491;35329.12
32897.0;32112002961-1;drt210;1184938636_0;382408.27;3951044.2;680682001_6;380805.15;3951025.83;602.0;34139.0;640.0;4025.87;2496.43;-124.82;33497;34717.38
32899.0;51183029251-1;drt122;1071930092_0;382427.69;3946954.41;53154970_2;382564.88;3949921.07;544.0;35316.0;1873.0;19621.45;3559.89;-177.99;33499;35195.52
32912.0;22044024823-1;drt301;692236964_0_r;383582.68;3951995.77;144776663_0;382084.17;3950559.24;121.0;33381.0;348.0;3256.24;3256.24;-162.81;33512;35120.95
32923.0;61372019171-1;drt247;723201023_0;382350.75;3950341.42;1117129022_0_r;383991.5;3950054.25;493.0;34298.0;882.0;4686;1874.35;-93.72;33523;34520.52
32935.0;22033104732-2;drt340;49175543_4;379329.35;3952052.44;39433521_0;381324.94;3950690.26;526.0;33905.0;444.0;4109.19;3204.19;-160.21;33535;35087.46
32962.0;22032028391-2;drt80;92648520_0;384855.21;3945364.68;172122992_1;384716.09;3947711.19;131.0;33444.0;351.0;4067.01;4067.01;-203.35;33562;35192.54
32969.0;31155072581-1;drt67;51395216_4;377895.8;3949089.72;131984392_5;377084;3947101.42;219.0;33864.0;676.0;5649.52;3161.76;-158.09;33569;35348.05
32980.0;91533015011-1;drt368;312032687_0_r;363866.74;3939471.34;203305586_0_r;365798.62;3937528.05;61.0;33603.0;562.0;3793.63;3793.63;-189.68;33580;35816.25
32985.0;51104044474-1;drt260;37375656_0_r;369980.3;3942477.14;959770718_0_r;368570.52;3942007.94;61.0;33365.0;319.0;1974.19;1974.19;-98.71;33585;35134.24
32986.0;31154014831-1;drt338;655294582_0;376005.94;3951179.94;78020934_0;376535.27;3951165;519.0;33625.0;120.0;712.81;712.81;-35.64;33586;34529.54
33006.0;31144040142-1;drt326;183870024_0_r;379860.1;3951066.41;723201023_0;382350.75;3950341.42;305.0;33854.0;543.0;4728.27;3558.2;-177.91;33606;35284.89
33008.0;31157259001-1;drt183;769363103_0;377898.57;3949381.94;201233853_5;378606.57;3951281.53;551.0;34035.0;476.0;2887.31;2705.03;-135.25;33608;35389.84
33008.0;31157261364-1;drt376;101969016_0_r;378368.79;3949264.53;34952472_0;380500.85;3948069.59;236.0;34248.0;1004.0;9119.89;3030.13;-151.51;33608;35254.98
33013.0;32083002242-1;drt75;26974919_4;370223.4;3946308.43;319679368_2;371663.7;3947738.59;171.0;33478.0;294.0;2438.74;2438.74;-121.94;33613;35054.26
33014.0;31157123651-1;drt365;62381919_0;375484.75;3948692.64;78020934_0;376535.27;3951165;423.0;34831.0;1394.0;8140.38;3480.12;-174.01;33614;35742.81
33015.0;61377039783-1;drt133;203134982_1;365022.54;3937662.74;99798036_1;362806.75;3936018.21;111.0;33814.0;688.0;4867.15;4867.15;-243.36;33615;36224.8
33016.0;31154008931-1;drt254;40008991_0;377056.52;3948244.31;36985681_0_r;377528.27;3946392.83;301.0;33926.0;609.0;4002.38;2330.94;-116.55;33616;35236.8
33017.0;42062015241-1;drt267;205304659_0;330994.02;3909134.88;319288848_0_r;331104.42;3909068.85;93.0;33141.0;31.0;275.51;275.51;-13.78;33617;34311.2
33019.0;71023030341-1;drt320;147400802_0;367434.01;3944255.64;160842747_0_r;369763.95;3945990.6;582.0;34556.0;955.0;7739.24;7088.24;-354.41;33619;36598.32
33019.0;31155075961-2;drt21;58797352_11;376507.83;3945487.83;60351908_8;377328.92;3943988.67;408.0;34688.0;1261.0;6389.7;2001.38;-100.07;33619;34937.54
33020.0;42125010984-1;drt302;312261969_0_r;351548.15;3924751.88;204209558_1;348084.73;3923042.79;225.0;33962.0;717.0;7560.78;7560.78;-378.04;33620;36346.5
33021.0;31155018081-2;drt279;366094545_0_r;385356.81;3949680.27;1069102646_1;382511.31;3949612.85;603.0;34136.0;512.0;4314.19;4003.52;-200.18;33621;34985.15
33022.0;32084015111-1;drt58;164645987_0;379390.84;3948597.05;797877615_38;379557.49;3950294.12;66.0;34102.0;1014.0;4290.26;2375.57;-118.78;33622;35254.73
33024.0;31123029562-2;drt305;43063457_8;376928.97;3944535.93;199121804_7;376627.86;3946111.09;439.0;34137.0;674.0;5150.41;2244.49;-112.22;33624;35107.87
33025.0;32193005991-1;drt129;152455603_0_r;370627.09;3944274.04;46149175_0_r;370545.42;3942787.21;196.0;34197.0;976.0;5377.14;2331.27;-116.56;33625;35379.95
33025.0;31157100971-1;drt118;100967581_0_r;376695.4;3948826.32;264076212_21;377688.03;3951156.51;534.0;34457.0;898.0;5944;2992.94;-149.65;33625;35549.47
33025.0;31127122982-1;drt312;106475070_0_r;377441.15;3947135.13;164645987_0;379390.84;3948597.05;241.0;33792.0;526.0;3856.69;3856.69;-192.83;33625;35329.95
33026.0;31143045511-1;drt345;28993562_3;380298.35;3950541.81;1069102646_1;382511.31;3949612.85;478.0;33807.0;303.0;3442.79;3442.79;-172.14;33626;35221.89
33027.0;31137037521-1;drt330;115483016_0;380699.06;3949383.41;294519922_2;382795.46;3950390.45;520.0;34860.0;1313.0;7582.91;2635.96;-131.8;33627;34858.39
33028.0;42113005392-1;drt299;316529854_0_r;335839.97;3915706.5;317117556_0_r;334039.26;3917219.2;167.0;33517.0;322.0;2844.48;2844.48;-142.22;33628;35173.07
33037.0;42141003261-1;drt71;130541963_2;348370.12;3919836.96;311773824_0_r;350053.65;3918983.07;1344.0;34664.0;283.0;2912.32;2912.32;-145.62;33637;35068.29
33041.0;42154000901-1;drt172;1001086538_0;352653.94;3923367.45;1189548204_0;354084.23;3924380.5;260.0;33664.0;363.0;2742.68;2742.68;-137.13;33641;35313
33043.0;42164006532-2;drt351;562414435_0;355366.21;3928615.01;37703510_0;355522.56;3929503.37;305.0;33550.0;202.0;1262.16;1262.16;-63.11;33643;34859.33
33052.0;31123074962-1;drt134;41177899_0_r;374951.52;3946891.48;191212976_1;376467.87;3949186.33;145.0;33762.0;565.0;4868.53;4782.48;-239.12;33652;35716.2
33067.0;42125001281-1;drt121;1110730184_0_r;347903.06;3922858.82;30848486_2;351563.74;3922953.07;404.0;34267.0;796.0;5923.54;5322.6;-266.13;33667;36014.4
33072.0;51023064611-1;drt122;1071930096_0;382558.46;3946947.31;27996222_6;383235.88;3948681.37;452.0;35055.0;1531.0;17680.21;2871.34;-143.57;33672;35040.88
33073.0;32097078155-1;drt323;560625229_1;357619.23;3938644.12;142378181_6;358391.43;3936914.46;462.0;34054.0;519.0;2816.9;2619.4;-130.97;33673;35482.59
33117.0;31147064151-1;drt160;101715918_3;378198.11;3952071.4;101715922_1;378165.76;3952042.52;286.0;33418.0;15.0;88.96;88.96;-4.45;33717;34363.07
33139.0;91526010051-1;drt185;30821925_0;352868.69;3923434.73;312067485_0;350454.15;3924606.54;61.0;33787.0;587.0;4162.24;4006.89;-200.34;33739;36002.35
33148.0;42034030711-1;drt24;145227810_1;386045.08;3949202.66;31151303_0;385984.62;3950013.02;175.0;33486.0;163.0;1153.05;1099.65;-54.98;33748;34784.8
33151.0;61374026791-1;drt125;153192148_0_r;362304.14;3941325.11;295942447_0;362444.33;3938821.08;109.0;34482.0;1222.0;6165.34;3306.98;-165.35;33751;35878.69
33162.0;61324025401-1;drt10;295942447_0;362444.33;3938821.08;446419732_5;359386.92;3939352.66;345.0;34078.0;571.0;3460.14;3455.82;-172.79;33762;35987.41
33174.0;51065032943-1;drt370;49682336_6;382225.58;3945274.64;31344052_0;379471.73;3945288.83;219.0;33878.0;485.0;4413.99;3480.62;-174.03;33774;35208.59
33199.0;31157131871-1;drt190;40201269_0_r;373729.98;3950183.81;78020934_0;376535.27;3951165;156.0;35962.0;2607.0;16743.22;3873.79;-193.69;33799;36152.19
33208.0;42057059534-1;drt358;179118587_1;354894.77;3919346.9;162863098_0_r;357201.63;3920959.85;337.0;34105.0;560.0;3716.87;3716.87;-185.84;33808;36074.25
33210.0;31157100651-1;drt134;31892358_1;376511.43;3948753.56;36985681_0_r;377528.27;3946392.83;470.0;34667.0;987.0;6635.07;3538.41;-176.92;33810;35738.72
33215.0;31222048323-1;drt147;46149175_0_r;370545.42;3942787.21;454470384_0;369157.8;3941411.29;157.0;33768.0;396.0;2912.49;2912.49;-145.62;33815;35557.73
33247.0;32047033521-1;drt194;59280300_0;371718.99;3949390.48;38073502_3;373318.34;3948021.75;61.0;33721.0;413.0;2434.07;2434.07;-121.7;33847;35649.69
33254.0;42125004141-1;drt160;101715922_1;378165.76;3952042.52;101715918_3;378198.11;3952071.4;224.0;33493.0;15.0;93.1;93.1;-4.66;33854;34505.45
33258.0;31204009181-1;drt190;40201269_0_r;373729.98;3950183.81;59280300_0;371718.99;3949390.48;97.0;33935.0;580.0;3281.57;2994.5;-149.72;33858;35591.65
33281.0;31127114871-1;drt117;609572984_1;349628.13;3920639.42;47195913_3;347102.18;3921483.7;1323.0;35251.0;647.0;3956.96;3658.35;-182.92;33881;36220.36
33282.0;32244002481-1;drt117;609572984_1;349628.13;3920639.42;1069570414_1;347078.26;3921675.51;1322.0;35360.0;756.0;4347.83;5139.28;-256.96;33882;36203.09
33283.0;91531008211-2;drt117;609572984_1;349628.13;3920639.42;1069570414_1;347078.26;3921675.51;1321.0;35360.0;756.0;4347.83;5139.28;-256.96;33883;36215.71
33286.0;31143007351-1;drt160;101715918_3;378198.11;3952071.4;201233853_5;378606.57;3951281.53;117.0;33698.0;295.0;1483.61;1301.55;-65.08;33886;34776.41
33296.0;32094051031-1;drt214;304727897_0;385149.93;3949820.7;39655521_2;384935.64;3950996.67;112.0;33591.0;183.0;2169.38;2169.38;-108.47;33896;35048.32
33297.0;91516003033-1;drt279;304727897_0;385149.93;3949820.7;265033754_0;383300.44;3947683.34;410.0;34812.0;1105.0;7951.93;4231.33;-211.57;33897;35274.71
33304.0;51051025451-1;drt54;1069102646_1;382511.31;3949612.85;179466185_0_r;379727.93;3948697.92;312.0;33982.0;366.0;3840.57;3839.18;-191.96;33904;35284.55
33308.0;51177046421-1;drt22;254992125_0;380830.76;3945960.7;115447418_4;380896.65;3947919.16;76.0;35210.0;1826.0;12713.18;2750.08;-137.5;33908;35192.51
33309.0;12453022582-1;drt247;723201023_0;382350.75;3950341.42;45645197_0;380744.18;3951149.49;107.0;34658.0;1242.0;8441.9;2942.63;-147.13;33909;35208.59
33315.0;31123015221-1;drt111;54933099_0;373740.85;3944205.23;305498134_0_r;376325.41;3943352.38;154.0;34063.0;594.0;4392.56;4298.93;-214.95;33915;35988.13
33316.0;31143045873-1;drt330;844533968_0;380428.92;3950172.2;1069102646_1;382511.31;3949612.85;589.0;35405.0;1500.0;7962.34;3088.38;-154.42;33916;35465.32
33317.0;42174004692-1;drt141;704104279_1;329433.44;3909286.81;197886383_1;331387.27;3907536.88;350.0;34633.0;966.0;5837.68;4135.52;-206.78;33917;35629.63
33317.0;42174004691-1;drt141;704104279_1;329433.44;3909286.81;197886383_1;331387.27;3907536.88;350.0;34633.0;966.0;5837.68;4135.52;-206.78;33917;35629.63
33318.0;31144038322-1;drt229;115461140_0_r;380548.29;3950816.82;1069102646_1;382511.31;3949612.85;593.0;34375.0;464.0;4057.64;3367.6;-168.38;33918;35446.44
33319.0;31127134533-1;drt146;243119312_5;373519.26;3947618.95;481135400_0;374696.61;3949725.88;305.0;33963.0;339.0;3448.77;3448.77;-172.44;33919;35529.24
33319.0;31127134532-1;drt146;243119312_5;373519.26;3947618.95;481135400_0;374696.61;3949725.88;305.0;33963.0;339.0;3448.77;3448.77;-172.44;33919;35529.24
33323.0;42164016651-1;drt291;150512951_10_r;355655.14;3927080.69;201262339_1;354080.35;3927324.29;79.0;33740.0;338.0;2331.73;2331.73;-116.59;33923;35528.44
33325.0;31131022421-1;drt5;41857377_0_r;383428.78;3948948.69;265033754_0;383300.44;3947683.34;137.0;33636.0;174.0;1894.86;1894.86;-94.74;33925;35073.35
33326.0;91532020171-1;drt0;37708329_13;358435.67;3932903.16;36988296_0;359125.21;3934215.29;174.0;34325.0;825.0;4954.5;2072.67;-103.63;33926;35373.46
33327.0;31124089591-1;drt39;1039580197_8;380205.83;3946355.19;1117318756_0;382483.32;3946762.71;219.0;33781.0;235.0;2865.3;2865.3;-143.26;33927;35287.73
33331.0;31124079991-1;drt180;282297002_0_r;379278.11;3945680.5;32231222_2;378816.96;3946836.3;467.0;34740.0;942.0;5423.56;1672.77;-83.64;33931;35269.17
33332.0;31157183821-1;drt365;231045838_1;374283.66;3948448.88;276139679_0_r;375858.11;3949501.8;585.0;34232.0;315.0;2917.64;2917.64;-145.88;33932;35461.72
33333.0;31127119941-2;drt326;572505835_0;381982.34;3950154.45;320962244_0;383952.28;3948142.58;438.0;34561.0;790.0;5325.7;4814.52;-240.73;33933;35612.64
33334.0;32193010832-1;drt129;152330365_0;371425.51;3944799.05;1081323168_0_r;371314.57;3942195.92;358.0;34475.0;783.0;4757.19;4247.47;-212.37;33934;36536.68
33335.0;32254002363-1;drt17;1145160220_0;362228.2;3943233.93;1153278900_0_r;359934.4;3943097.72;309.0;34502.0;858.0;6662.71;3732.8;-186.64;33935;36110.2
33336.0;61353045842-1;drt69;968945066_0_r;368607.79;3941282.13;46149175_0_r;370545.42;3942787.21;136.0;33914.0;442.0;3082.22;3082.22;-154.11;33936;35860.59
33336.0;61353045841-1;drt69;968945066_0_r;368607.79;3941282.13;46149175_0_r;370545.42;3942787.21;136.0;33914.0;442.0;3082.22;3082.22;-154.11;33936;35860.59
33339.0;32094008772-1;drt372;671205322_0_r;359787.91;3933145.48;143582046_1;360730.52;3933637.44;402.0;33968.0;227.0;1538.81;1538.81;-76.94;33939;35184.57
33345.0;43663001913-1;drt349;286199752_0_r;328962.36;3912789.22;47288353_10;330612.03;3910834.12;185.0;34143.0;613.0;7154.32;3730.53;-186.53;33945;35386.46
33349.0;42167020441-1;drt109;149698063_5;357025.79;3927394.71;199316739_0_r;357423.56;3926435.72;266.0;33812.0;197.0;1419;1419;-70.95;33949;35145.5
33358.0;42113015632-1;drt72;609572984_1;349628.13;3920639.42;47195913_3;347102.18;3921483.7;1646.0;35651.0;647.0;3956.96;3658.35;-182.92;33958;36297.36
33362.0;31204011864-1;drt190;40201269_0_r;373729.98;3950183.81;59280300_0;371718.99;3949390.48;96.0;33935.0;477.0;2994.5;2994.5;-149.72;33962;35697.95
33364.0;32244016601-2;drt377;158345902_0;383455.1;3945834.03;1033208679_5;386002.7;3946480.17;112.0;33796.0;320.0;4737.66;4737.66;-236.88;33964;35512.55
33379.0;31124047791-1;drt178;211583933_0;372936.69;3947629.05;32908026_0;373176.99;3944915.81;417.0;34376.0;580.0;3528.56;3245.73;-162.29;33979;35991.56
33381.0;61354040391-1;drt210;393957069_1;382261.58;3950365.17;45645197_0;380744.18;3951149.49;496.0;34015.0;138.0;2174.6;2174.6;-108.73;33981;35072.57
33397.0;91534005912-1;drt122;1071930092_0;382427.69;3946954.41;186794816_0;383632.49;3944280.33;46.0;33934.0;491.0;5450.25;5222.57;-261.13;33997;35812.05
33405.0;43624000641-1;drt21;199121804_7;376627.86;3946111.09;52244721_1;376882.9;3943501.12;184.0;34496.0;907.0;4753.84;3610.3;-180.51;34005;35725.18
33420.0;51092017075-1;drt247;236957437_0;382278.52;3950465.11;45645197_0;380744.18;3951149.49;724.0;34658.0;514.0;5863.82;1925.84;-96.29;34020;35071.28
33422.0;42054012532-1;drt247;236957437_0;382278.52;3950465.11;45645197_0;380744.18;3951149.49;722.0;34658.0;514.0;5863.82;1925.84;-96.29;34022;35080.59
33428.0;61371017832-2;drt301;236957437_0;382278.52;3950465.11;69518096_4;382979.56;3951945.85;137.0;33814.0;249.0;2655.02;2655.02;-132.75;34028;35380.71
33428.0;31123024661-2;drt319;157423559_0_r;376416.43;3946082.34;1113249108_0_r;376483.08;3946041.16;127.0;33582.0;27.0;132.25;132.25;-6.61;34028;34705.97
33429.0;61377043823-1;drt215;236957437_0;382278.52;3950465.11;115455927_0_r;380297.75;3950113.46;257.0;34057.0;371.0;2697.28;2602.83;-130.14;34029;35374.68
33452.0;31157135471-1;drt190;40201269_0_r;373729.98;3950183.81;331215105_0;374021.46;3948328.17;6.0;34497.0;1039.0;7880.58;2668.38;-133.42;34052;35821.06
33497.0;31124034894-1;drt319;41176340_1;375825.38;3946976.64;38073502_3;373318.34;3948021.75;408.0;34434.0;529.0;4728.9;4728.9;-236.44;34097;36284.63
33498.0;32227021861-1;drt208;1184938636_0;382408.27;3951044.2;107719973_0_r;381764.75;3949562.31;156.0;34203.0;549.0;3886.2;2995.33;-149.77;34098;35481.56
33537.0;31056010252-1;drt5;265033754_0;383300.44;3947683.34;252731097_1;381742.56;3946362.31;159.0;33854.0;158.0;2404.75;2404.75;-120.24;34137;35229.66
33542.0;91536016281-1;drt200;167054257_0_r;332123.78;3903064.59;835036935_0;329112.17;3901239.69;198.0;34443.0;703.0;4449.58;4454.07;-222.7;34142;36794.52
33553.0;44014001103-1;drt362;327332861_0;351343.45;3930204.03;595710436_0_r;353151.02;3931690.73;61.0;34349.0;735.0;7164.49;7164.49;-358.22;34153;36955.14
33553.0;32244000641-1;drt329;738514646_0;367042.87;3944340.81;243391465_2;367179;3942809.59;178.0;34190.0;459.0;2182.2;2182.2;-109.11;34153;35740.02
33553.0;32043036834-1;drt199;251772000_0;368041.13;3947564.53;163192411_5;368264.14;3946285.6;330.0;34217.0;334.0;2188.94;2188.94;-109.45;34153;35759.54
33592.0;31157174461-1;drt338;763323212_0;375917.76;3951150.77;78020934_0;376535.27;3951165;320.0;34049.0;137.0;842.31;842.31;-42.12;34192;35214.17
33602.0;91524007341-1;drt222;201354172_2;352984.34;3933830.12;313862256_0_r;353090.53;3933932.23;222.0;33901.0;77.0;494.91;494.91;-24.75;34202;35031.32
33611.0;32097078711-1;drt107;142122396_1;361778.72;3935345.26;1111690820_0_r;360561.01;3934675.93;274.0;34155.0;270.0;1720.51;1720.51;-86.03;34211;35612.91
33611.0;31157241871-1;drt183;356989865_0;378284.86;3949666.07;201233853_5;378606.57;3951281.53;127.0;34035.0;297.0;2202.34;2188.47;-109.42;34211;35697.16
33612.0;31157260871-1;drt223;769205037_0;378343.89;3949556.88;201233853_5;378606.57;3951281.53;256.0;34536.0;668.0;2657.13;2265.38;-113.27;34212;35691.48
33614.0;31124029031-1;drt305;60355281_4;377213.02;3944206.61;36985681_0_r;377528.27;3946392.83;238.0;34429.0;577.0;3762.26;2795.38;-139.77;34214;35708.03
33616.0;42164009373-1;drt369;165019134_0_r;356917.58;3930341.36;286837418_4;355685.51;3929534.63;158.0;34052.0;278.0;1668.63;1668.63;-83.43;34216;35621.22
33616.0;31143023871-1;drt167;230279873_0_r;379828.28;3951646.57;39436467_0;382350.83;3951554.12;85.0;34292.0;591.0;3490.8;3654.88;-182.74;34216;35952.84
33617.0;42068030092-1;drt176;327521438_1;331688.5;3901818.21;41229303_6;332160.77;3902691.41;192.0;34235.0;426.0;1349.36;1349.36;-67.47;34217;35457.63
33617.0;31137039901-1;drt330;115447293_0_r;380377.25;3950099.93;1069102646_1;382511.31;3949612.85;386.0;35405.0;1402.0;7748.39;3039.5;-151.98;34217;35750.65
